-3.1373007098168983	37.25273862428449
-1.0395648516539922	36.828548168061815
-0.8489065524129273	38.735172168871685
3.154917731649604	40.83245856976259
5.442817322542453	39.68848416927665
6.39610881874782	38.35384736870975
9.065325008122826	37.40053536830479
9.637299905846035	35.68457376757584
9.637299905846035	32.443312966199045
9.255983307363891	28.248740164417256
11.925199496738898	25.579466563283404
13.069149292185358	23.48218016239251
13.831782489149631	20.431581761096663
11.649307023133131	18.927963222542942
