7.983614534979651	40.93317636710702
6.0598440185049185	43.28971878186374
3.174191207456005	46.17537538306047
3.174191207456005	51.280767831331644
7.391683777450552	51.50274141603907
13.162989399548351	51.50274141603907
17.158508676385296	48.83905839954977
20.266134780591813	46.397348967767925
22.263894419010285	42.84577161244886
25.59349381637439	37.0744584100554
28.257173334265673	32.85696030061399
30.032959679526556	28.417488606465184
31.80874602478741	23.312096158194038
32.91861249057544	18.42867729463032
35.804265301624355	13.989205600481512
33.14058578373306	9.771707491040132
30.92085285215697	7.5519716439657145
28.257173334265673	5.332235796891297
