22.387213291547127	-12.16783840391018
19.797526282643236	-15.1028222802059
16.911873471594348	-17.988478881402628
13.80424736738783	-20.652161897891915
12.250434315284563	-22.64992416025889
10.03070138370849	-26.20150151557796
6.923075279501987	-28.64321094735982
1.373742950561791	-30.418999625019325
-2.39980303311755	-32.19478830267887
-5.729402430481656	-31.97281471797143
-10.390841586791424	-33.97057698033841
-13.49846769099794	-36.41228641212024
-19.26977331309574	-37.74412792036489
-24.44915156470812	-39.939202670175895
-29.33256401417549	-39.939202670175895
-36.65768268837654	-39.939202670175895
-39.543335499425446	-39.27328191605358
-42.207015017316735	-36.16565173014939
