15.97465308865354	-9.1341999774165
14.149538686321378	-11.945866512726795
11.263885875272479	-15.275470283338407
8.600206357381182	-18.383100469242592
5.048633666859459	-22.600598578683957
2.1629808558105452	-23.48849291751374
-2.0545117141840024	-23.932440086928608
-4.718191232075299	-24.82033442575839
-7.825817336281801	-25.930202349295584
-10.933443440488318	-25.486255179880715
-14.706989424167645	-25.042308010465817
-17.148695648901338	-26.818096688125365
-20.25632175310784	-29.259806119907196
-24.47381432310239	-31.923489136396483
-28.025387013624112	-33.255330644641134
-31.576959704145835	-33.255330644641134
-34.68458580835234	-32.14546272110394
-38.90207837834689	-29.481779704614652
