-48.372941708941205	-9.750793456439837
-49.28510643642344	-7.06283377264721
-50.838919488526685	-3.2892828326206995
-47.731293384320196	0.7062416921132382
-46.62142691853215	4.9237398015546034
-45.511560452744106	8.697290741581114
-39.51828153748867	9.585185080410838
-35.52276226065173	9.807158665118322
-32.637109449602846	13.358736020437348
-26.86580382750506	14.912551113389426
-22.426337964352868	15.57847186751178
-13.769379531206198	18.686102053415937
-11.771619892787697	22.459652993442447
-8.220047202266016	26.677151102883812
-4.224527925429072	31.338596381740103
-2.769758803967207	31.634949542866252
