17.40514642145901	-8.369624673096212
21.523987957876457	-10.194740625854735
24.631614062082974	-11.082634964684487
27.517266873131874	-10.860661379977046
29.293053218392743	-8.196978363487759
29.51502651155033	-4.6454010081687045
29.51502651155033	-0.8718500681421943
29.736999804707978	3.567621626006627
30.84686627049598	6.897225396618239
33.28857249522969	11.114723506059633
34.620412254175335	15.998142369623352
37.062118478909014	20.437614063772145
36.61817189259381	24.433138588506097
36.61817189259381	27.762742359117738
34.842385547332924	31.09234612972932
