6.297676329732681	1.333186584189605
5.711233064317057	-1.7037499266671716
4.203237739689968	-3.777246221450355
2.318243583906053	-6.604741168881944
-1.451744727661719	-7.924238811016693
-4.656234792494331	-9.243736453151456
-8.237723688483726	-11.50573241109673
-11.442213753316352	-11.50573241109673
-13.892706155835398	-11.882731737420954
-17.097196220668025	-12.82523005323148
-19.924687454343854	-11.12873308477252
-23.69467576591164	-12.82523005323148
-27.653163493057814	-12.259731063745164
-30.10365589557688	-11.31723274793464
-34.25064303830142	-9.997735105799862
-38.27196582148895	-9.09712571388316
