23.32545734969264	-0.7821969266981483
22.88562620394204	-4.573138112407477
22.508627372785256	-8.154631712487515
21.75462971047172	-12.30162430205388
20.81213263257976	-15.50611857580968
18.55013964563909	-19.08761217588973
16.665145489855192	-21.72660746015921
13.649154840600971	-23.046105102293964
10.06766594461159	-23.98860341810452
6.109178217465413	-25.49660072340136
0.2656963345353489	-27.004598028698226
-5.012287301659555	-29.2665939866435
-8.782275613227327	-30.963090955102476
-13.494761002687056	-31.717089607750907
-16.88775048309806	-33.97908556569618
-20.846238210244223	-35.48708287099305
-25.370224184125576	-35.67558253415514
-28.574714248958188	-34.733084218344615
-31.73699343718512	-33.33013428697974
