-9.769849090292226	28.82048221237443
-6.933489595714775	30.71965201039643
-4.047800578375288	33.82738394828149
1.2796252997899273	38.04502014969691
2.3895056910743477	43.1505797619366
-1.384087639292673	45.37038828899736
-4.935704891402821	44.0385031727609
-9.15325037828363	42.040675498406245
-10.263130769568036	39.82086697134548
-14.702652334705732	35.82521162263615
-18.92019782158654	32.051537126632866
-22.91576723021045	28.05588177792353
-26.023432325806823	24.28220728192025
-28.021217030118777	15.846934879089446
