17.281827548922166	-3.658850848997929
15.210077941799028	-7.777693984860349
11.658505251277305	-10.219403416642194
6.55311950865233	-11.55124492488683
2.5576002318153996	-12.439139263716598
-1.2159457518639414	-14.436901526083574
-5.433438321858489	-16.878610957865433
-9.428957598695433	-19.320320389647264
-12.980530289217157	-20.652161897891915
-18.529862618157352	-21.984003406136566
-23.19130177446712	-25.09163359204075
-26.964847758146448	-27.977290193237494
-30.738393741825774	-30.640973209726795
-35.843779484450764	-33.082682641508626
-39.61732546813009	-34.63649773446073
