-6.646448906848505	55.02913224502655
-7.115193182909707	57.52910500092676
-5.396464170685277	60.02907775682695
-1.4902618701752175	60.34157435131448
2.259692338314437	59.56033286509566
6.478390822865293	57.06036010919547
10.384593123375351	54.71663565053902
13.5095549637834	53.310400975345146
17.259509172273056	51.27917311117622
22.88444048500753	48.466703760788505
26.634394693497185	46.12297930213205
29.29061225784403	43.62300654623184
31.634333638150054	39.716799115137775
32.41557409825208	36.5918331702625
29.60310844188484	34.24810871160608
