-43.9181809714562	-8.64973325832706
-43.738104354768645	-6.470747938417958
-43.41395853101463	-4.525870441406553
-43.41395853101463	-3.067212318647975
-41.79322941224457	-3.067212318647975
-39.36213573408947	-2.09477357014228
-37.903479527196424	-1.2844079463875175
-36.28275040842633	-0.1498960731308756
-34.824094201533285	0.9846158001257947
-34.66202128965628	2.1191276733824367
-33.365437994640246	2.4432739228843445
-31.582635963993184	2.929493297137199
-31.582635963993184	4.550224544646696
-31.582635963993184	6.170955792156192
-31.582635963993184	7.953760164416693
-30.286052668977106	9.412418287175228
-29.31361519771508	11.033149534684725
-27.36874025519097	12.491807657443317
-26.23422987205194	11.357295784186633
-24.937646577035906	12.653880782194264
-24.45142784140488	13.788392655450906
-25.423865312666905	15.247050778209442
-25.748011136420914	17.516074524722754
-26.23422987205194	19.298878896983254
-25.748011136420914	21.081683269243698
-23.803136193896847	21.567902643496524
-21.209969603864735	21.405829518745605
-18.77887592570964	21.729975768247485
-17.158146806939584	21.405829518745605
-15.051198952538499	20.595463894990843
-13.430469833768441	20.271317645488935
-12.458032362506387	21.567902643496524
-10.999376155613348	23.836926390009836
-9.433088459604207	24.19751535140034
