16.822723264470838	-15.492389065006307
22.146265546257936	-13.10279468296504
25.448607538057885	-13.51558797412082
27.92536403190784	-16.611537657789228
28.544553155370323	-19.70748734145765
27.517263486088225	-22.501942334961953
24.187664088724105	-24.721678182036356
21.080037984517602	-26.49746685969589
17.084518707680658	-31.158912138552154
15.75267894873501	-32.490753646796804
9.759400033479594	-37.37417251036052
5.763880756642649	-39.815881942142354
0.8804683071752777	-41.36969703509446
-5.556757194395345	-41.36969703509446
-10.440169643862717	-42.035617789216786
-17.32134173174856	-43.145485712753974
