-12.746504070754654	-5.374814290938716
-10.785719215969138	-9.688633754747912
-6.864149506398107	-14.590701327258344
-2.7465013113485384	-17.92410727656545
1.1750683982224928	-22.237926740374636
5.292716593272075	-26.15958079838299
9.606443273800195	-31.25773107379385
12.547620555978469	-36.35588134920471
16.077033294592397	-38.90495648691015
21.175073917034723	-40.669700813013904
26.46919302495561	-41.061866218814735
30.78291970548375	-41.65011432751599
35.29272487149041	-41.846197030416405
40.39076549393275	-41.45403162461557
