23.472415305419077	-9.356173562123942
26.802017243065933	-6.125224341710293
28.799776881484405	-3.0175941558061083
29.24372346779964	1.421877538342713
28.13385700201158	5.639375647784092
27.24596382938114	10.96674168076268
24.804257604647475	16.51608129844871
21.918604793598547	21.39950016201243
18.367032103076838	26.50489261028359
15.925325878343145	31.83225864326218
15.25940599887032	35.8277831679961
12.151779894663818	38.491466184485404
6.380474272566005	40.93317561626728
2.3849549957290748	42.93093787863421
