-5.729403277242568	-42.50422859618115
-7.061243036188216	-35.623047470250484
-14.164388417231677	-29.62976068314957
-15.718201469334929	-25.19028898900075
-19.269774159856652	-20.084896540729588
-20.15766733248708	-16.311345600703078
-25.928972954584893	-11.205953152431945
-23.265293436693597	-3.8808248570863952
-16.384121348807753	4.554171361796378
-17.493987814595783	12.545220411264268
-15.718201469334929	19.64837512190239
-5.9513765704001855	26.973503417247954
1.1517688106432615	26.751529832540484
6.701101139583471	31.85692228081163
13.13832664115408	37.18428831379023
