28.84910409179477	-19.369647664746267
24.853584814957827	-19.147674080038826
22.189905297066545	-20.25754200357602
17.084519554441556	-21.36740992711323
12.2011071049742	-21.58938351182067
7.983614534979651	-21.36740992711323
5.541908310245958	-15.818070309427185
3.766121964985089	-8.492942014081649
1.1024424470938072	-6.273206167007231
-2.0051836571126955	-4.719391074055139
-1.1172904844822824	0.6079749589234495
-0.6733438981670474	7.267182500146688
5.985854896561179	13.038495702540146
7.0957213623492095	19.475729659055943
13.532946863919848	21.917439090837803
18.416359313387204	25.025069276741988
23.29977176285459	23.24928059908244
29.95897055758283	23.24928059908244
35.73027617968063	17.477967396688996
