17.62712140813845	-9.14537554264389
14.272855865336396	-11.167800595798326
10.055363295341849	-13.165562858165288
7.391683777450552	-16.939113798191784
5.171950845874477	-19.380823229973643
2.286298034825577	-22.488453415877828
-1.265274655696146	-23.37634775470758
-7.036580277793945	-23.37634775470758
-14.80564553831023	-22.044506246462944
-21.02089774672325	-19.380823229973643
-25.682336903033004	-18.49292889114389
-29.45588288671233	-22.26647983117037
-34.78324192249492	-24.264242093537348
-41.220467424065546	-24.930162847659677
