-42.145426649702856	-9.758130776063055
-43.64541584795997	-6.147057597227104
-42.39543120716305	-1.3971097234089882
-41.14544656636606	1.602857354791965
-37.89548650029398	0.3528710722082167
-33.895535649743735	-0.6471179538587677
-32.89554793710616	2.3528491243421854
-31.39556636814981	6.102807972093302
-30.14558172735284	8.852777793777506
-26.895621661280742	11.85274487197846
-23.895658523368013	14.352717437145898
-19.39571381649901	15.602703719729575
-14.395775253311172	15.85270097624634
-11.895798342416455	15.491592132128048
