28.35308925059377	-7.272075409069913
33.01647565238565	-10.029775510411907
35.08043939726062	-13.951311776391918
33.84206115033561	-18.9048312702614
29.09494453712324	-21.175194371618232
27.23737716673577	-25.92231721990981
23.315846051473343	-29.01826690357824
18.775125812748428	-31.288630004935072
14.64719832299852	-33.35259646071404
10.519270833248598	-34.1781830430256
7.010532466961166	-36.86133943553824
2.2634158537487536	-38.92530589131718
-2.277304384976148	-39.33809918247299
-5.166853627801103	-41.19566899267405
