12.447747390330647	41.303131026271615
7.88496011435889	42.80761990257725
3.88944083752196	43.91748782611447
-0.328051732472602	46.58117084260377
-2.1038380777334567	50.13274819792284
0.5598414401578395	53.68432555324188
6.775093648570859	53.24037838382699
12.546399270668658	53.018404799119565
20.093491238027312	51.90853687558234
23.645063928549064	50.57669536733769
27.640583205385997	47.69103876614099
29.86031613696207	44.58340858023681
32.30202236169575	40.14393688608797
33.41188882748378	33.04078217544986
31.85807577538054	29.711178404838225
26.53071673959795	27.71341614247129
23.645063928549064	27.26946897305639
