15.558141588974609	46.8868593366216
16.183133957056214	49.23058379527805
17.745614877260238	51.5743082539345
20.71432862564788	51.5743082539345
23.839290466055928	50.94931506495945
27.120500398484367	49.07433549803429
29.62046987081081	47.35560422835289
32.120439343137235	44.699383175208936
33.526672171320854	43.29314850001506
35.08915309152488	40.32443085238356
36.6516340117289	38.918196177189685
38.526611115973736	37.51196150199584
39.93284394415736	35.48073363782692
38.68285920799414	33.44950577365799
36.18288973566772	31.574526206732827
32.745431711218856	28.918305153588875
