11.225891009879206	-12.95647655791285
8.833096800494587	-16.523519421624343
5.243905486417674	-19.713915891210377
1.4553146548920353	-21.30911412600338
-2.3332761766336034	-23.90131125754202
-4.526670868569511	-26.69290816842978
-6.919465077954115	-29.883304638015815
-9.511658804787459	-32.67490154890358
-12.502651566518225	-34.86829912174396
-15.29424481080028	-35.466498459791325
-18.48463708997977	-34.86829912174396
-22.47262743895412	-34.27009978369658
-26.26121827047976	-33.47250066630008
-29.25221103221054	-31.877302431507076
-32.243203793941305	-31.877302431507076
-36.03179462546694	-31.279103093459696
-42.61197870127464	-30.082704417364937
