7.584567287481477	-2.490524208896474
9.529442230005543	0.13866313619210757
12.284681731914674	2.083540633203512
14.553702498192763	3.542198755962076
15.850285793208798	5.973295627226349
14.391629586315744	7.918173124237754
12.122608820037655	8.890611872743449
10.339806789390579	10.835489369754853
8.557004758743517	12.618293742015325
5.963838168711405	13.914878740022914
3.370671578679307	14.887317488528623
0.7775049886471948	15.373536862781478
-1.6535886895078988	14.72524436377769
-3.7605365439089837	14.239024989524822
-6.353703133941082	14.72524436377769
-8.622723900219171	15.04939061327957
-10.567598842743251	15.859756237034347
-11.70210922588231	18.128779983547645
-12.674546697144336	20.559876854811904
-14.295275815914394	22.66682747657427
-16.40222367031548	23.63926622507998
-18.185025700962555	24.611704973585674
-20.454046467240644	25.746216846842344
