-22.870674060688756	-32.61407437483034
-29.973819441732203	-30.17236494304848
-33.747365425411544	-29.284470604218725
-36.18907165014522	-24.623025325362462
-38.186831288563695	-19.517632877091316
-38.6307778748789	-11.526583827623426
-37.52091140909087	-6.199217794644838
-30.861712614362645	-1.0938253463736913
-25.756326871737656	-1.5377725157885749
-22.870674060688756	4.455514271312339
-19.319101370167033	7.119197287801626
-12.88187586859641	8.229065211338849
-7.110570246498597	4.011567101897455
-2.893077676504049	5.787355779556975
2.212308066120926	6.4532765336793005
8.649533567691563	7.119197287801626
13.310972724001317	3.888248067387977
18.8603050529415	3.888248067387977
