-2.5782503151647944	35.80510981857714
1.2054703688009596	38.026973896032985
2.540078463488456	41.6495594975718
-0.3197960251276015	44.12817069862467
-4.323620309190133	44.890820298948626
-8.708761191734794	46.797444299758524
-14.428510168966966	46.797444299758524
-19.38562594923485	44.31883309870565
-22.62681703633308	41.07757229732883
-26.630641320395597	37.07366189562802
-29.10919921052954	32.30710189360329
-30.825123903699193	27.540541891578542
-29.871832407493827	23.345969089796768
-28.155907714324172	19.723383488257966
-24.914716627225957	18.770071487853002
