-30.490317858700863	-38.583520447735125
-31.634253301187414	-35.342365770282
-33.9221241861605	-31.719898777834388
-35.06605962864704	-30.385305675353692
-39.260489584431035	-28.860056415375738
-41.54836046940413	-25.809557895419843
-44.2175431685394	-21.233810115486023
-44.59885498270158	-18.75528006802186
-45.552134518107046	-16.276750020557714
-44.98016679686376	-12.844939185607316
-44.789510889782676	-8.65050372066797
-43.454919540215045	-5.218692885717601
-39.83245730567432	-3.6934436257396612
-37.353930513620135	-2.5495066807562097
-35.63802734989032	-1.2149135782755138
-34.87540372156596	2.216897256674855
-33.54081237199833	4.886083461636247
-30.490317858700863	9.080518926575593
-27.630479252484506	13.465610549012212
-26.10523199583578	16.516109068968078
-24.198672925024866	19.375951431426728
-22.29211385421395	21.091856848901898
-17.525716177186695	23.18907458137157
-14.28456575680815	25.095636156344014
-12.187350778916155	27.57416620380819
-9.708823986861972	30.243352408769567
-7.802264916051058	32.91253861373099
-3.0358672390238013	34.43778787370891
0.5865949955169469	35.20041250369789
3.0651217875711154	36.5350056061786
6.306272207949675	39.39484796863724
9.7380785354093	38.060254866156555
12.597917141625658	35.77238097618962
14.504476212436558	34.62844403120616
