23.507673117567307	-5.133954957074721
22.36373767508077	-7.146436215492557
19.885210883026573	-11.340871680431905
16.644060462648042	-13.81940172789605
13.402910042269482	-16.107275617862967
10.161759621890951	-17.823181035338166
7.301921015674594	-19.539086452813336
3.298146966971672	-21.06433571279129
-0.3243152675690339	-22.398928815271987
-2.802842059623231	-24.877458862736148
-5.090712944596305	-27.165332752703065
-8.713175179137039	-30.40648743015619
-13.670228763245404	-33.07567363511758
-16.720723276542856	-35.36354752508451
-20.91515323232686	-37.46076525755418
-26.634830444759583	-38.986014517532126
-31.401228121786843	-39.748639147521104
-37.12090533421957	-37.84207757254868
-43.41255026789556	-34.79157905259278
