19.131603862887673	-7.640887724790787
21.129363501306145	-3.8920012690757915
22.23922996709419	-0.5623974984641791
24.236989605512647	4.764968534514409
27.344615709719164	8.094572305126022
27.566589002876768	11.646149660445076
24.01501631235503	16.529568524008795
19.35357715604526	21.191013802865058
15.136084586050728	22.300881726402267
11.584511895529005	24.742591158184126
8.254912498164884	28.07219492879571
4.703339807643161	30.0699571911627
1.1517671171214374	32.06771945352966
-2.448741580168175	33.79378626498584
