5.128829886961611	48.13467674743998
7.316330621478215	50.32222453257211
6.535080359150854	52.04101207803305
4.972579834496145	54.05494519112543
2.9413291524450216	54.67995884402032
0.12882820806653683	54.83621225724406
-4.402423313432138	53.89869177790172
-8.464924677534398	52.336157645664485
-12.371175989171178	51.08613033987473
-17.05867756313532	50.14860986053239
-20.9649288747721	47.961062075400264
-23.621179766685117	44.83599381092583
-22.996179556823222	41.71092554645139
-20.183678612444737	40.30464482743787
-16.433677353273424	38.58585728197693
