24.976902840733786	-7.210427780935973
21.05537353260148	-9.948102556835764
17.50380084207977	-12.389811988617623
15.949987789976518	-15.941389343936692
14.840121324188473	-20.158887453378057
13.064334978927619	-23.932438393404567
8.624869115775454	-27.26204216401618
4.1854032526232885	-29.481778011090583
-0.47603590368646564	-30.591645934627792
-5.3594483531538515	-31.701513858165015
-10.464834095778812	-34.143223289946874
-15.792193131561405	-35.253091213484055
-20.453632287871173	-34.143223289946874
-24.449151564708117	-34.143223289946874
-28.888617427860268	-32.14546102757987
