17.597339998053485	-10.015878878850556
15.309469113080382	-11.922440453823
12.449630506864054	-14.210314343789904
8.445856458161131	-16.879500548751324
4.823394223620397	-18.976718281221
1.582243803241866	-20.501967541198923
-2.040218431298868	-22.217872958674107
-6.234648387082856	-22.78984143116584
-10.047766528704685	-21.83656064367964
-13.670228763245404	-21.64590448618239
-18.055314626110487	-22.59918527366861
-22.631056396056664	-23.933778376149306
-25.87220681643521	-24.50574684864104
-29.685324958057024	-22.59918527366861
-32.92647537843557	-20.311311383701693
-35.21434626340867	-19.73934291120996
