8.657697001401957	-5.0704025021009045
7.0477112001142785	-7.527748894134788
6.47574347887101	-10.006278941598964
4.1878725938979215	-11.34087204407966
1.5186898947626588	-13.247433619052089
-2.2944282468591695	-12.484808989063112
-6.870170016805332	-10.768903571587941
-9.920664530102798	-11.531528201576904
-16.212309463778794	-10.387591256593439
-20.406739419562783	-12.294152831565881
-22.122642583292603	-12.675465146560356
-25.173137096590068	-13.628745934046577
-29.55822295945515	-10.959559729085157
-32.99002928691479	-9.624966626604461
-38.13773877810423	-10.006278941598964
