33.25383933074647	-41.033941209244404
35.753840170193996	-40.51309490900675
39.035091271968895	-41.763122214796525
40.7538418490891	-44.888190479270975
39.191341324434376	-51.45083383466731
36.06634027512496	-55.357169165260366
31.53508875362627	-56.76344988427386
26.847587179662142	-53.950888446246864
20.44133502857781	-51.13832700821986
16.37883366447555	-49.41953946275892
12.316332300373304	-47.38824509085053
8.41008098873651	-47.23199167762681
5.441329991892559	-46.91948485117936
-0.027421844398944017	-45.98196437183703
