8.394931846866498	-8.037027799502184
5.801765256834386	-10.84629199779917
3.2085986668023025	-13.601535118565325
0.6154320767701904	-15.870558865078635
-1.1673699538768716	-17.977509486841
-3.2743178082779565	-19.59824073435051
-5.70541148643305	-19.436167609599565
-8.136505164588158	-19.760313859101476
-10.729671754620256	-20.57067948285622
-13.80905708028338	-20.084460108603366
-16.40222367031548	-19.274094484848614
-19.481608995978604	-18.463728861093852
-22.23684849788772	-18.625801985844816
-24.66794217604281	-19.112021360097657
-26.126598382935867	-21.54311823136193
-27.42318167795193	-23.97421510262619
-29.205983708598996	-26.405311973890463
-31.96122321050809	-26.567385098641395
