-25.830241367506034	-27.730385707299646
-28.017714655791664	-26.792895923837065
-29.267699391954892	-24.449171465180626
-28.017714655791664	-23.35543338447428
-29.111451299934487	-21.480453817549133
-31.298924588220117	-20.85546062857408
-34.73638261266896	-17.730494683698822
-35.830119256811784	-15.23052192779862
-37.70509636105661	-15.85551511677366
-38.79883300519943	-13.355542360873457
-38.79883300519943	-9.29308663253562
-37.86134445307701	-6.636865579391653
-37.080103992975	-6.48061728214789
-36.14261544085259	-3.043154742785106
-34.580134520648556	-1.6369200675912339
-33.64264596852615	0.8630526883089686
-31.611420772260914	6.019246497353151
-29.58019557599569	5.238005011134334
-25.67399327548563	8.831715847740881
-25.517745183465237	12.112930089859901
-24.892752815383616	15.237896034735158
-20.20531005477156	18.050365385122902
-19.111573410628736	20.237841546535577
-17.549092490424712	21.17533132999816
-16.611603938302295	24.14404897762965
-13.955386373955463	27.425263219748672
-12.705401637792235	28.362753003211253
-11.455416901629022	30.706477461867706
-9.424191705363796	29.92523597564889
-5.674237496874142	30.081484272892652
-2.5492756564660937	29.14399448943007
0.12430333680671879	30.654395490839704
2.1555285330719443	32.841871652252394
-0.500689031274888	33.46686484122745
1.9992804410515532	35.8105892998839
4.811746097418791	36.74807908334648
8.09295602984723	37.52932056956527
10.749173594194076	38.623058650271616
14.18663161864292	37.99806546129656
15.436616354806148	36.59183078610272
