-39.4165771568504	-9.729788799079202
-39.037989910335455	-7.083013196189896
-37.57933370344241	-5.786428198182264
-36.606896232180354	-3.193258202167044
-36.28275040842633	-0.1138688318989977
-34.66202128965628	1.831008665112407
-34.824094201533285	3.775886162123811
-33.04129217088622	5.39661740963335
-31.096417228362142	7.989787405648528
-28.98946937396107	8.313933655150436
-28.98946937396107	10.582957401663748
-28.17910481457602	13.338200522429917
-26.23422987205194	14.634785520437518
-27.692886078944998	17.227955516452724
-28.341177726453022	19.821125512467944
-27.20666734331401	22.090149258981256
-24.45142784140488	21.279783635226494
-22.344479987003798	20.46941801147176
-20.237532132602723	22.738441757985072
-18.94094883758665	24.84539237974744
-16.509855159431538	26.79026987675884
-15.69949060004653	29.383439872774066
-13.592542745645446	31.32831736978548
-10.675230331859323	32.138682993540186
-7.5958450061961855	32.138682993540186
-5.813042975549124	30.51795174603069
-3.868168033025043	30.51795174603069
-1.9232930905009769	31.346321098242896
