6.5284550567362345	-37.90328615765127
1.6450426072688629	-33.241840878795
-0.3527170311496093	-25.694738998741983
-2.794423255883288	-22.809082397545268
-10.785461809557177	-21.477240889300617
-15.002954379551738	-19.92342579634851
-23.88188610585604	-16.371848441029456
-27.433458796377764	-10.378561653928555
-22.772019640067995	-7.270931468024372
-17.66663389744302	-5.273169205657396
-17.000714017970196	3.827747767347688
-15.224927672709327	10.708928893278369
-7.899808998508277	15.370374172134646
-3.238369842198523	20.697740205113234
1.867015900426466	21.14168737452809
7.638321522524265	21.14168737452809
12.965680558306858	21.36366095923553
19.624879353035084	23.80537039101739
23.62039862987204	23.80537039101739
29.835650838285066	23.80537039101739
34.27511670143721	23.58339680630995
