-23.90655055777215	-26.80460692227921
-27.852354807799884	-25.917094473123456
-32.29182067095206	-23.697358626049024
-34.51155360252811	-21.033675609559737
-39.17299275883789	-17.482098254240668
-39.394966051995496	-13.264600144799289
-38.77876119933187	-11.513093215015246
