32.08718893621639	40.771810399087116
26.134489453561386	43.88586182005355
17.554973634912287	44.648486450042526
13.169887772047204	45.029798765036986
7.83152237377665	47.50832881250116
4.39971604631701	51.130795804948775
0.9679097188573849	54.75326279739642
3.065124696749379	58.947698262335734
9.356769630425376	60.85425983730818
14.123167307452647	59.71032289232471
19.84284451988536	56.46916821487159
23.80425220544707	55.91838386089282
29.905241232041988	53.82116612842316
34.29032709490707	50.77066760846728
39.247380679015436	46.38557598603066
41.53525156398851	41.61917204859958
44.96705789144815	36.85276811116853
47.25492877642125	32.658332646229184
48.0175524047456	29.226521811278786
47.25492877642125	25.985367133825676
44.01377835604271	25.985367133825676
40.20066021442088	26.17602329132292
36.38754207279905	26.557335606317395
