-43.560836902657186	-14.1371622328233
-42.797718714027	-11.998067551453275
-41.272471457378266	-8.56625671650292
-39.937880107810614	-5.706414354044256
-38.79394466532408	-3.6091966215745828
-38.79394466532408	-1.1306665741104212
-36.69672968743208	2.682456575834422
-34.408858802458965	3.6357373633206436
-31.93033201040481	7.258204355768271
-29.833117032512817	9.54607824573516
-27.5452461475397	12.787232923188284
-24.876063448404437	13.549857553177276
-22.588192563431363	17.55363686061939
-21.444257120944826	19.650854593089065
-20.109665771377166	22.701353113044917
-18.966224889196468	25.328662369106
