8.827169726912459	61.15083604189857
12.830943775615353	61.15083604189857
18.359965080966987	61.53214835689306
22.74505094383207	61.53214835689306
27.51144862085934	60.57886756940684
32.468502204967706	58.290993679439936
36.09096443950844	54.85918284448957
41.810641651941154	51.4273720095392
46.76769523604952	47.99556117458883
50.00884565642807	43.61046955215221
50.77146928475241	39.0347217722184
52.29671654140114	35.0309424647763
51.724748820157885	30.83650699983696
48.292942492698245	27.59535232238383
