11.983583057241177	-7.1252544606900585
10.077021077252011	-8.904710960936939
6.835870656873453	-11.573897165898344
5.119967493143648	-15.196364158345958
2.0694729798461964	-18.437518835799096
-2.3156128830189004	-19.390799623285304
-5.747419210478526	-21.869329670749465
-8.988569630857072	-24.53851587571087
-13.564311400803264	-24.347859718213613
-17.949397263668345	-23.20392277323017
-22.143827219452348	-23.01326661573292
-25.384977639830893	-24.347859718213613
-29.57940759561488	-27.58901439566677
-31.67662257350688	-30.25820060062816
-36.44302025053416	-32.164762175600586
