19.73692424826497	42.21232391230876
15.733644759867914	41.53393174057442
9.823311640354063	41.72458789807169
7.344784848299923	39.81802632309922
3.7223226137591894	40.199338638093735
-0.6627632491059217	40.580650953088224
-3.903913669484453	39.81802632309922
-5.238505019052113	37.53015243313234
-6.191784554457527	35.05162238566817
-9.051623160673913	35.05162238566817
-10.767526324403718	33.145060810695725
-14.00867674478225	32.00112386571226
-16.296547629755366	30.28521844823709
-17.631138979322984	28.56931303076189
-18.966224889196468	25.328662369106
