21.893940765062922	6.083322817198976
27.09798304521094	3.962241520322536
32.2033687878359	-1.143150927948625
34.20112842625437	-4.448093601296833
30.205609149417427	-8.887565295445654
26.654036458895717	-11.995195481349825
21.992597302585963	-16.656640760206088
19.77286437100986	-22.649927547307
20.438784250482712	-28.643214334407915
17.109184853118578	-30.862950181482333
13.33563886943925	-33.9705803673865
9.340119592602306	-35.968342629753465
5.122627022607759	-38.853999230950215
0.2392145731403872	-39.07597281565765
-4.200251290011764	-37.966104892120434
-9.083663739479135	-39.297946400365085
-16.408782413680186	-39.9638671544874
