7.7616403950611215	11.509344247137562
8.79751519862269	7.242518862597194
8.575541905465073	3.6909415072781258
7.021728853361822	-1.6364245257004484
3.914102749155319	-5.6319490504344
-1.6352295797848768	-10.959315083412974
-7.1845619087250725	-8.51760565163113
-11.624027771877238	-8.295632066923687
-15.619547048714182	-10.071420744583222
-21.39085267081198	-10.515367913998105
-26.496238413436956	-8.295632066923687
-30.4917576902739	-6.741816973971609
-35.37517013974127	-7.4077377280939345
-41.36844905499668	-8.295632066923687
