12.322528508262169	-6.214340091990934
11.369248972856695	-7.548933194471644
9.2720339949647	-8.883526296952354
6.602851295829439	-10.027463241935791
3.552356782531973	-12.124680974405464
0.8831740833967103	-14.412554864372396
-3.120599965306198	-15.365835651858616
-8.458965363576738	-15.937804124350336
-11.890771691036376	-15.747147966853092
-15.131922111414925	-14.412554864372396
-19.13569616011783	-13.840586391880665
-22.186190673415283	-13.840586391880665
-24.85537337255056	-11.74336865941099
-27.524556071685826	-11.552712501913746
-30.003082863740005	-13.64993023438342
-31.909641934550905	-14.984523336864116
-35.341448262010545	-15.937804124350336
-38.391942775308	-15.17517949436136
-40.107845939037816	-15.747147966853092
-42.96768454525418	-15.556491809355832
-45.891077059949744	-15.09044374760505
