15.88143683432368	-6.6803896083327885
13.974877763512753	-10.112200443283156
10.73372734313422	-12.590730490747331
8.064544643998957	-15.45057285320597
5.014050130701492	-18.50107137316185
1.7728997103229602	-19.645008318145315
-1.84956252421776	-20.02632063313979
-5.853336572920682	-20.02632063313979
-9.475798807461402	-21.360913735620485
-13.8608846703265	-22.123538365609463
-19.008594161515944	-23.83944378308466
-23.01236821021885	-26.31797383054881
-25.490895002273035	-28.41519156301848
-29.87598086513813	-29.559128508001947
-33.11713128551666	-30.7030654529854
-36.93024942713848	-31.27503392547712
