-12.928789771080773	-43.58294696145056
-13.88206930648623	-41.86704154397537
-13.88206930648623	-38.625886866522244
-12.928789771080773	-34.622107559080135
-14.835348841891687	-33.28751445659944
-15.216660656053875	-32.33423366911323
-16.93256381978368	-29.283735149157337
-21.317649682648764	-28.52111051916836
-23.605520567621866	-26.805205101693176
-23.796176474702946	-25.08929968421799
-27.037326895081492	-23.56405042424005
-28.562574151730217	-25.85192431420697
-31.231756850865494	-24.898643526720747
-34.663563178325134	-23.945362739234525
-32.947660014595314	-18.03502185682001
-35.80749862081167	-14.984523336864115
-36.76077815621713	-11.74336865941099
-34.47290727124404	-8.311557824460621
-32.566348200433126	-8.120901666963377
-30.278477315460037	-3.926466202024031
-27.799950523405855	-2.591873099543335
-29.89716550129785	-0.11334305207915918
-24.940111917189498	1.9838746803904996
-22.270929218054235	2.937155467876707
-18.076499262270232	2.174530837887758
-15.788628377297144	5.225029357843653
-13.500757492324041	6.750278617821579
-11.594198421513141	6.368966302827104
-8.353048001134596	12.469963342738865
-9.878295257783321	15.711118020192004
-8.54370390821569	16.66439880767821
-5.493209394918239	20.09620964262858
-2.6333707887018676	21.812115060103764
0.2264678175144752	22.57473969009274
5.183521401622841	25.053269737556917
9.568607264487937	28.103768257512797
12.04713405654212	27.531799785021065
14.144349034434128	28.29442441501004
17.004187640650485	28.485080572507258
18.910746711461385	28.866392887501746
