-24.855376281728823	-35.29999644231279
-23.139473117999003	-33.39343486734036
-25.23668809589101	-31.486873292367918
-25.99931172421536	-28.05506245741755
-24.855376281728823	-26.911125512434097
-25.617999910053186	-23.860626992478203
-29.431118051675	-21.382096945014055
-29.81242986583719	-18.903566897549894
-31.3376771224859	-16.234380692588502
-31.528333029566994	-14.137162960118829
-32.48161256497245	-11.849289070151912
-34.960139357026634	-9.752071337682239
-35.34145117118881	-5.938948187737395
-35.15079526410773	-0.7912319353118278
-32.29095665789136	-0.409919620317325
-30.193741679999363	2.640578899638541
-30.384397587080457	9.122888254544804
-30.57505349416155	11.410762144511736
-29.431118051675	14.842572979462105
-29.81242986583719	16.74913455443452
-29.240462144593906	19.608976916893184
-26.571279445458643	21.896850806860087
-21.995537675512466	22.468819279351806
-18.373075440971732	23.99406853932976
-15.32258092767428	25.5193177993077
-13.987989578106635	29.332440949252543
-12.462742321457924	32.00162715421396
-11.128150971890278	35.62409414666158
-8.649624179836096	35.81475030415882
-7.505688737349558	34.48015720167811
-4.645850131133201	35.43343798916433
-3.1206028744844616	37.53065572163402
-0.2607642682681188	38.86524882411473
3.7430097804348037	42.8690281315568
7.365472014975538	43.25034044655129
9.081375178705343	43.63165276154581
