13.402910042269482	-5.8214423229679255
15.50012502016149	-2.770943803012031
18.169307719296754	0.47021087444107934
19.313243161783305	3.7113655518942323
19.313243161783305	8.477769489325297
18.359963626377848	12.862861111761859
18.931931347621116	17.438608891695708
16.834716369729122	22.014356671629542
12.449630506864054	25.255511349082667
8.82716827232332	26.971416766557837
6.729953294431326	31.737820703988916
2.344867431566229	35.169631538939285
-2.040218431298868	37.26684927140897
-4.900057037515225	41.46128473634832
