-44.772038421065446	-8.246305638586747
-46.39945362537455	-5.287045094987704
-46.62142691853215	-1.7354677396686213
-45.06761386642891	1.8161096156504044
-42.625907641695214	2.7040039544801857
-40.40617471011912	6.921502063921551
-37.74249519222783	9.807158665118322
-35.07881567433654	13.58070960514479
-32.859082742760435	14.468603943974571
-31.5272429838148	17.354260545171286
-29.08553675908111	19.573996392245718
-27.087777120662665	19.795969976953145
-26.643830534347458	23.569520916979656
-24.202124309613765	26.233203933468957
-22.18008888253891	24.85242296713352
