-2.5653258120936755	-42.91020829461836
2.4129690517080604	-45.04986832003897
6.035476737288448	-45.04986832003897
9.086009525145585	-46.193842720524906
13.089833809208116	-47.90980432125382
16.902999794029554	-50.00709072214471
18.809582786440288	-52.48570192319757
19.57221598340456	-55.53630032449341
21.097482377333137	-58.77756112587023
20.716165778851007	-60.49352272659915
18.23760788871705	-61.06550992684212
11.56456741527954	-58.58689872578926
7.370084831975944	-55.726962724574406
1.8409941539848376	-53.05768912344053
-1.5908552323544711	-49.62576592198272
-4.641388020211622	-46.193842720524906
