12.398416792976619	-4.6453997380256595
10.302001040415561	-7.555720400152893
7.1943749362090585	-10.441377001349636
3.642802245687321	-13.105060017838923
-0.5746903243072268	-16.656637373157977
-1.6845567900952574	-20.430188313184487
-3.0163965490409055	-24.203739253210983
-6.7899425327202465	-26.645448684992843
-9.89756863692675	-28.865184532067246
-13.67111462060609	-30.197026040311897
-18.11058048375824	-30.640973209726795
-22.772019640067995	-29.087158116774688
-26.10161903743213	-27.53334302382261
-32.31687124584515	-27.53334302382261
