0.5845016582693603	-34.09389601484787
-6.074697136458866	-34.09389601484787
-13.39981581065993	-33.20600167601812
-16.72941520802405	-29.21047715128418
-21.390854364333805	-23.883111118305564
-27.606106572746825	-22.773243194768384
-31.60162584958377	-16.77995640766747
-30.26978609063812	-11.674563959396323
-30.49175938379574	-1.6857526475614577
-29.825839504322914	3.6416133854171306
-23.610587295909895	15.850160544326386
-22.500720830121836	20.51160582318265
-14.287708983290358	25.395024686746368
-8.294430068034941	27.392786949113315
5.023967521421525	34.49594165975145
9.463433384573676	37.60357184565564
16.566578765617123	37.825545430363064
