-2.370647610758141	35.444067417310066
3.6227065021777207	38.0585085710363
9.838036693370483	41.16624050892136
13.611630023737519	42.498125625157826
14.721510415021953	45.60585756304283
11.16989316291179	46.49378097386716
6.064443363003463	47.38170438469143
0.7370174848382334	47.38170438469143
-6.366217019382063	44.93991500492464
-13.913403680116119	42.05416391974566
-19.462805636538235	38.28048942374241
-24.124303279932803	34.50681492773913
-23.68035112341903	30.06719787361763
-21.46059034085019	26.515504230320445
-18.796877401767574	24.9616382613779
